srcIPEntropy,dstIPEntropy,packetCount,avgPacketSize
7.054548097893893,0.027276546342444037,1664,39.90625
7.059657774734303,0.037930183454766404,1815,39.81487603305785
7.108355900409031,0.009969111554881454,3564,39.98428731762065
7.489659628014444,0.030376907747476506,2598,40.053887605850655
7.08881622183511,0.02293999497676041,1702,39.91539365452409
7.10349450357345,0.018535634165280868,2035,39.97051597051597
7.146084315364504,0.01028852342685514,3705,39.977327935222675
7.120078197696783,0.0170164634530244,2878,39.97081306462822
7.082997320288035,0.03438234076522365,1397,39.85397279885469
7.116557189065038,0.018675094523527412,2160,39.95
7.129993606595516,0.0102154719155842,2814,40.0
7.135697720661593,0.02044205262429487,2890,39.950173010380624
7.507732246149745,0.015330642559785043,2660,39.94135338345865
7.039629596809816,0.03779761807642304,1111,39.81638163816382
7.48782472070909,0.02016142530982739,2830,39.99293286219081
7.163159026478771,0.020323594098998442,2258,39.91496899911426
7.152366745132223,0.023643653998734915,1811,39.920485919381555
7.135453069981197,0.030256382054763515,1528,39.91361256544503
7.183555237833094,0.014702688745042125,3721,39.949475947325986
7.170314346454576,0.01864444025178165,2391,39.9297365119197
7.161650325274366,0.014555747732094447,2312,39.95847750865052
7.556252032481694,0.012785888989790932,3265,40.013476263399696
7.000876813217136,0.029540845779420174,2132,39.91744840525328
7.007393998367217,0.028492833072634217,1883,39.86617100371747
7.026452111572773,0.026721479134263787,2145,39.91608391608391
7.009422725503424,0.02127519124547581,2263,39.96995139195758
7.014516056491352,0.01696054104246846,2481,39.97581620314389
7.01379216226576,0.018922236778327866,2512,39.95700636942675
7.016849576241521,0.03652327065580555,2232,39.948028673835125
6.9774699849652695,0.033269329133455615,1642,39.91230207064555
7.000264105833182,0.02020447354763806,1613,39.92560446373218
7.159391253803308,0.03490066438279077,1325,40.030188679245285
7.0459308937760685,0.026808337890573485,1326,39.873303167420815
7.024081712202435,0.049896213596419284,1148,39.853658536585364
7.097070417840428,0.017859169424159795,2393,39.93982448809027
7.080143822959361,0.028530396467361784,2158,39.9277108433735
7.104054210407851,0.013250781621038914,3535,39.960396039603964
7.103440011395888,0.01229293350481107,2945,39.99049235993209
7.092955242472088,0.01183887100112729,2455,39.936456211812626
7.531183653474639,0.04690822792469525,2515,40.07157057654076
7.129974787670344,0.02099464045501496,2494,39.91820368885325
7.11054647151617,0.022361413656791326,1933,39.92550439730988
7.121903784703507,0.022186342275542108,1957,39.91415431783342
7.110972079341387,0.013150547658401955,1791,39.959798994974875
7.058968385286333,0.01803090414372366,1260,39.93333333333333
7.146312874595412,0.014247954677100985,3380,39.946745562130175
7.1407405469168435,0.015476777597491078,2849,39.945243945243945
7.154907361990578,0.012224436908853185,2853,39.96635120925342
7.10595473993799,0.023353065671796368,1551,39.89941972920696
7.09590319960158,0.0311248142421262,1650,39.912727272727274
7.1476032877864,0.016099482978125895,3471,39.96197061365601
7.128374516629948,0.02495804625494784,2324,39.95869191049914
7.435754725341784,0.08659138402990027,1526,40.19659239842726
7.148202807980636,0.016588158876247854,2802,39.95717344753747
7.158979519398392,0.015456774254781425,2269,39.94887615689731
7.112938201343422,0.029924533421122536,1480,39.88108108108108
7.129483098831646,0.02515950501180152,1895,39.87968337730871
7.155543225818917,0.010986315918217209,2934,39.97955010224949
7.1484593421914315,0.013409785120965552,2129,39.96618130577736
7.179729642329823,0.009855194944822331,3880,39.98762886597938
7.160891115476691,0.011970362209432818,3155,39.958161648177494
7.120084252273222,0.02801190962576628,1603,39.88771054273238
7.092625355538468,0.03578959220921947,1897,39.972588297311546
7.103705991405869,0.022529430942564318,1881,39.900053163211055
7.098503976583167,0.021563399508718058,1713,39.91593695271454
7.106131691493633,0.023866047996389222,2221,39.94597028365601
7.102718394784984,0.022679099223531146,2075,39.907469879518075
7.105361249285433,0.0168946256674164,2051,39.970745977571916
7.139944875255335,0.015103969799896186,3773,39.97985687781606
7.103756348402161,0.016022566288358058,2472,39.93689320388349
7.465812251746014,0.03826002063232633,1367,40.09656181419166
7.2326138989416435,0.012101218158539623,3225,39.973953488372096
7.21908088522379,0.01630420376206234,2038,39.935230618253186
7.142813435477706,0.04066133748037162,1346,39.83060921248143
7.237091757677243,0.020623363503967106,2570,39.93463035019455
7.223903511863557,0.01881560242913972,2099,39.94854692710815
7.220251782733336,0.021464548486627183,2130,39.988732394366195
7.201746155530208,0.028712957993524687,1704,39.88732394366197
7.497368921452931,0.0328032912998206,3146,40.09281627463446
7.044783850315953,0.01450354544291472,3319,39.952997890931
7.045201740594907,0.007866187299032192,2274,39.989445910290236
7.02945554253192,0.023836948029243736,2144,39.92723880597015
7.019453957729515,0.02285306861127084,2118,39.90934844192635
7.022943821584524,0.028591284969439103,1655,39.88398791540786
7.035350086794644,0.01671070426954792,2020,39.95247524752475
7.044875317180889,0.011427930324301186,2981,39.97987252599799
7.0157644384743065,0.02665155969386188,1759,39.86355884025014
7.044087776190113,0.014104215792528432,2463,39.93666260657734
7.037701010091994,0.020704225024462973,2259,39.92563081009296
7.416406182098482,0.015076449829627067,2392,39.97658862876254
7.136805336795316,0.022458260591137938,1839,39.92822185970636
7.157746055135988,0.01700558857948966,3594,39.93322203672788
7.158528522859928,0.010190182291202091,3756,39.977635782747605
7.120517652880281,0.019326895452109787,1709,39.95318899941486
7.14213080407035,0.013061612305771355,2645,39.93648393194707
7.467257151905069,0.027818109253181976,2059,40.023312287518216
7.0131570277369875,0.02467654272138719,1213,39.92085737840066
7.068906702844211,0.021645825933318756,2955,39.91472081218274
7.0358922557655745,0.017136084625307937,1929,39.99792638672888
7.090360084259452,0.007909455594355417,4222,39.96873519658929
7.062800130575405,0.02439528021475086,2427,39.915945611866505
7.0780813065107395,0.023433750829991336,3271,39.90461632528279
7.070945216202222,0.013365696471479158,2938,39.95098706603132
7.025606197837432,0.027863186271975232,1725,39.874782608695654
7.429615355502552,0.018902636924170615,1856,39.94181034482759
7.1200365537302135,0.020509999570869724,1849,39.9242833964305
7.10009832085993,0.01936383079455746,1899,39.955766192733016
7.098012043504568,0.016041927099352492,1711,39.92986557568673
7.145416562812372,0.013784350693626674,3236,39.974042027194066
7.071269295403983,0.04051512929306954,1400,39.89714285714286
7.136490699734977,0.024498736719406885,2629,39.93609737542792
7.505855166531504,0.012781291698198539,3564,39.99438832772166
7.167373627435862,0.015429959131294024,2345,39.94882729211088
7.121951741473412,0.022897030592468184,1361,39.89419544452608
7.172026475570177,0.015356117161014487,2558,39.95777951524629
7.095990351598689,0.045267300209822024,1121,39.83942908117752
7.158577253830768,0.024865062662289616,2210,39.92398190045249
7.163233494040917,0.019156865921675877,2799,39.971418363701325
7.077658761198483,0.020987612144458982,1916,39.937369519832984
7.0702234878979535,0.017217386704231563,2268,39.98059964726632
7.077375148164626,0.0158648404173159,2144,39.94962686567164
7.034716068130342,0.02714573296592777,1241,39.87429492344883
7.086545641256098,0.011851732874414581,3411,39.95778364116095
7.11366710510322,0.012529785832342318,4009,39.96108755300574
7.079406914278374,0.016337106274289828,2791,39.967036904335366
7.079023081790327,0.02412351242324706,2027,39.92895905278737
7.083028589869842,0.015426686272775249,2454,39.94132029339853
7.034829955923891,0.028643465228224856,1423,39.9156711173577
7.093330762831197,0.024453826430003517,3676,39.9379760609358
7.218571394354854,0.01806626693614697,1803,39.93344425956739
7.101732250378723,0.04349060755074266,2808,39.91025641025641
7.076151359686573,0.029869304828939028,1716,39.9020979020979
7.090322235638703,0.028421861354956578,1583,39.93177511054959
7.144850140667195,0.017990857170859707,3436,39.968568102444706
7.1240471504222,0.01797539625882722,2642,39.93641180923543
7.250144488496693,0.037749388542528614,1562,39.96927016645326
7.022116493886209,0.04312549717921779,1164,39.828178694158076
7.098247456987837,0.008018868088263298,4059,39.97930524759793
7.040471431825271,0.01903844657343603,1716,39.9020979020979
7.056054431878608,0.014873450539022929,2115,39.93758865248227
7.074207607750148,0.01938358414063224,2710,39.93357933579336
7.075621871387306,0.024577613037239585,1966,39.910478128179044
7.377289143190476,0.015793558208822393,2342,39.967549103330484
7.20763947115265,0.011386973489401002,2819,39.961688542036185
7.197444061303829,0.017210294037811075,2488,39.92765273311897
7.171950676987832,0.020146839679153827,1735,39.93775216138329
7.1892650988972235,0.024670698554635433,1919,39.91245440333507
7.207267396487786,0.011166998617213042,2605,39.96775431861804
7.184129582893632,0.022166633430399534,1387,39.95674116798846
7.29341343438449,0.02145428949764092,3010,40.053156146179404
7.149901439481331,0.022893475186734093,2706,39.96008869179601
7.132933220807601,0.024855558169396327,1467,39.92638036809816
7.073625501555286,0.02635237071887621,1217,39.940838126540676
7.148474677231912,0.027122054651283634,2521,39.94287980959937
7.12011193678439,0.023857879215485815,1790,39.92625698324022
7.151546358160365,0.022581961596132728,2484,39.94685990338164
7.137590271583416,0.01335930556597743,3344,39.97607655502392
7.151106670564331,0.021572484233999926,2276,39.95782073813708
7.451868530206198,0.023206574080292062,1690,39.94082840236686
7.027651443374579,0.015351169769465598,2484,39.95652173913044
7.035334295063246,0.024044643680216155,2342,39.912894961571304
7.0091656001913645,0.021328656253552604,1333,39.927981995498875
7.033625751510313,0.016004694662214092,2269,39.98060819744381
7.045734914597642,0.01818572904985146,3070,39.949185667752445
7.0224488696952045,0.0323669718793841,1627,39.8819913952059
7.580888111880968,0.018409192066468155,4294,39.96553330228225
7.165958151848726,0.010738164209182131,2905,39.971084337349396
7.132142070077235,0.012156497732393636,2317,39.95856711264566
7.1428833389308855,0.01870386988419038,2181,39.966987620357635
7.109607800858576,0.02477048883760541,1464,39.90983606557377
7.137832404768268,0.027590062849392645,1797,39.939899833055094
7.137064534755709,0.021583833490144026,2123,39.905793688177106
7.123832775060058,0.01790797669276023,1637,39.94135613927917
7.1554149612678275,0.014001911383004714,2304,39.963541666666664
7.076865488367815,0.024959284185103476,1142,39.884413309982484
7.4176872866626455,0.01213730491633656,3164,39.94816687737042
7.18927585871076,0.022396283291812105,1991,39.96383726770467
7.22560013416549,0.01132230502827721,4147,39.97685073547142
7.181784964755908,0.021146853463186167,2067,39.90904692791485
7.187065938799837,0.02164350395524223,1959,39.920367534456354
7.154407591782633,0.02886931749557032,1543,39.893713545042125
7.50708376787047,0.048974526000749447,1762,40.122587968217935
7.033178122276455,0.026529621444609398,1786,39.919372900335944
7.055507200789032,0.01668158711768512,2482,39.932312651087834
7.051338812022339,0.011717641200415584,2698,39.95997034840623
7.052213940739053,0.018857975491395472,2210,39.918552036199095
7.0527183138232905,0.019181485278396564,2260,39.93097345132743
7.079283480193011,0.011001835942818769,4285,39.96919486581097
7.048284771550937,0.01697779915867266,2593,39.9629772464327
7.065991521777121,0.018516907379940162,2144,39.94402985074627
7.046277314387952,0.013565199781320295,2223,39.95141700404859
7.039366243188105,0.022880059984933802,1786,39.952967525195966
7.052936628382002,0.03442512818642062,2024,39.93478260869565
7.421014006169635,0.04468933387067282,2135,39.9400468384075
7.19199158407202,0.0141818770558684,2392,39.94481605351171
7.168017121611783,0.02263051043717005,1994,39.951855566700104
7.174480136965775,0.01885133838388627,2256,39.952127659574465
7.174343239698529,0.01541504925102319,2287,39.95277656318321
7.172236135586102,0.0197354936793228,1898,39.905163329820866
7.174600664015582,0.012873092916754956,2378,39.964676198486124
7.176841634697258,0.023398775456034703,2141,39.91592713685194
7.13800296026789,0.021135208584246605,1385,39.939350180505414
7.184971150210983,0.020600416836307818,2211,39.95115332428765
7.569469256032226,0.061116719485904206,3771,40.177141341819144
7.130816090660727,0.01824725895268057,2392,39.94481605351171
7.111339520496709,0.023953039862003152,2221,39.88113462404323
7.093156411383156,0.022981210322601635,1766,39.97281993204983
7.073588051983188,0.0185444826833698,1568,39.93877551020408
7.1063466679809775,0.01659980355623886,1759,39.95224559408755
7.107133452346223,0.01675131795083412,2532,39.943127962085306
7.092255958047936,0.019229691195524097,1788,39.939597315436245
7.07764657127209,0.01922527181668978,1644,39.96350364963504
7.118655364559934,0.015452850618550555,2098,39.96568160152526
7.103035638197362,0.021554082773636647,1975,39.92911392405063
7.110284309348156,0.028629747573201945,1739,39.90339275445658
7.10461441490903,0.02065410651259733,2335,39.91777301927195
7.130797535420418,0.02307237759560344,2690,39.89293680297398
7.177654588367275,0.019212918502773835,2144,39.97201492537314
7.134028496720383,0.022667961676253782,2175,39.933793103448274
7.130714153843217,0.02018898694856081,2288,39.94755244755245
7.08753380933101,0.0387608856153366,1005,39.9044776119403
7.08141006633522,0.03233445850393596,1077,39.94428969359331
